time,x,y,altitude,u,v,w,V,a_u,a_v,a_w,a_x,a_y,a_z,a_total,phi,theta,psi,p,q,r,alpha,beta,mach,q_dyn,E_s,flag_burnout,flag_apogee,phase,missile_type,elevation_deg
2.862765500577636,1.0365273295920432,0.0,166.3537626676446,116.00864108874676,0.0,-16.303631955030497,117.14867998480715,44.08615698153153,0.0,15.173019709938671,9.924545055997442,0.0,41.22120871441439,42.399111340284435,0.0,1.395904674899682,0.0,0.0,0.10837997613506754,0.0,-0.139623641120148,0.0,0.34490674239988506,8272.484522668576,866.0735049946754,0,0,1,KN-23,45
2.862790931228088,1.0366323803123527,0.0,166.35673999550517,116.00976222181184,0.0,-16.30324613868994,117.14973651451389,44.085539560895995,0.0,15.168894653497773,9.924082408139384,0.0,41.22136814738042,42.39915805278933,0.0,1.395907430533803,0.0,0.0,0.10833757692649375,0.0,-0.13961904793597096,0.0,0.344909864638978,8272.6313639697,866.0891035151592,0,0,1,KN-23,45
2.863045237732609,1.0376832405091465,0.0,166.3865147403343,116.02097254942687,0.0,-16.299394738401297,117.16030189510903,44.07839054354008,0.0,15.120622987188995,9.918857033366237,0.0,41.223138810549244,42.39965681750467,0.0,1.3959349275939066,0.0,0.0,0.10791383271289999,0.0,-0.13957317900550878,0.0,0.34494108729315215,8274.099856943158,866.2450974445752,0,0,1,KN-23,45
2.865588302777822,1.0482271223540027,0.0,166.68440881742004,116.13297614457123,0.0,-16.261554761679314,117.26596399408758,44.00920264575018,0.0,14.646699544493352,9.88768126019056,0.0,41.23431908990926,42.40324647372626,0.0,1.396203993342442,0.0,0.0,0.10370108204114768,0.0,-0.13912075451743586,0.0,0.345253339984176,8288.792775130913,867.8059085886287,0,0,1,KN-23,45
2.8910189532299517,1.157176615094077,0.0,169.67801849359628,117.243625770905,0.0,-15.948326373550318,118.32335736457658,43.39044505817208,0.0,10.21617032330613,9.80396761472036,0.0,41.27334000477447,42.42176771588146,0.0,1.3983267628594587,0.0,0.0,0.06394981612614506,0.0,-0.13519744012148127,0.0,0.3483783149295821,8436.513352980563,883.5006234619239,0,0,1,KN-23,45
2.950297231733134,1.4356756894238014,0.0,176.75970151053417,119.77660280823363,0.0,-15.633009275680205,120.79248966427865,42.20953988692372,0.0,1.1823359872232118,9.796686366551121,0.0,41.31690667633325,42.46247568224678,0.0,1.3997179554508519,0.0,0.0,-0.013785405476750348,0.0,-0.12978441599005963,0.0,0.3556766765832518,8786.288547333605,920.6847706878202,0,0,1,KN-23,45
3.0058842680426436,1.7279571921013261,0.0,183.53233497960414,122.0957624719901,0.0,-15.782927021137295,123.1116403877845,41.331833402324946,0.0,-5.828765226023293,9.956556630804059,0.0,41.327890988670674,42.5103233757855,0.0,1.3973001584547373,0.0,0.0,-0.0709573947073125,0.0,-0.12855390975539538,0.0,0.36253328208994007,9120.954533735443,956.2975503676914,0,0,1,KN-23,45
3.0657660787495544,2.077081201324676,0.0,190.97115129520515,124.54566798227478,0.0,-16.33398979838052,125.61219143014989,40.55294577321001,0.0,-11.887137120581144,10.271570645086292,0.0,41.30899582637494,42.566868568177064,0.0,1.3915483659512902,0.0,0.0,-0.11907472274889744,0.0,-0.13040434747078763,0.0,0.36992795321192234,9488.425618626185,995.4468201466796,0,0,1,KN-23,45
3.134580596286708,2.5237934535911286,0.0,199.70256797401652,127.30787790494446,0.0,-17.36429725385586,128.48663197305981,39.759502876735496,0.0,-17.527536864831745,10.766891635506397,0.0,41.255593912569566,42.63742469438773,0.0,1.3818444920850448,0.0,0.0,-0.1608287428893859,0.0,-0.13555957873603972,0.0,0.3784306128015317,9919.294611337791,1041.4178629922194,0,0,1,KN-23,45
3.152514547513658,2.6485163636260576,0.0,202.010189466307,128.0191448423975,0.0,-17.690578241544095,129.2356684692695,39.56530841940503,0.0,-18.77373737568888,10.9594657850908,0.0,41.230716527102686,42.6624176018293,0.0,1.3788791033875079,0.0,0.0,-0.16975054714183774,0.0,-0.13731732680052072,0.0,0.38064669596154155,10033.051247163872,1053.567959178642,0,0,1,KN-23,45
3.170448498740608,2.7767804093632282,0.0,204.33106983045917,128.72700252789014,0.0,-18.0376718347422,129.98460980067327,39.376409919408616,0.0,-19.905719101808245,11.168584845384885,0.0,41.201576899293286,42.6884905617069,0.0,1.3757601194564897,0.0,0.0,-0.17796584207440705,0.0,-0.13921701733060843,0.0,0.3828626724877238,10147.402727807645,1065.78726460815,0,0,1,KN-23,45
3.172723869537115,2.793310102037183,0.0,204.62647901124237,128.81657136824157,0.0,-18.08312400281443,130.07962343415068,39.352675456306315,0.0,-20.043769177882496,11.210947186910744,0.0,41.19535791645467,42.693592618711605,0.0,1.3753540481000228,0.0,0.0,-0.17896006716024782,0.0,-0.13946750352686102,0.0,0.3831438125324183,10161.953304766626,1067.342515209661,0,0,1,KN-23,45
3.173737274627904,2.800690793975335,0.0,204.7581170574992,128.85644623155517,0.0,-18.103467174940242,130.12193996086827,39.342145848844666,0.0,-20.104240496264538,11.231484093103063,0.0,41.192312179657165,42.69605154624909,0.0,1.3751724662466884,0.0,0.0,-0.17939948323738678,0.0,-0.13957972447053182,0.0,0.3832690256902081,10168.43689241924,1068.0355491663136,0,0,1,KN-23,45
3.1740529275059965,2.802992069246402,0.0,204.79912798679499,128.86886417578,0.0,-18.10981610192331,130.13512052171433,39.338868625694886,0.0,-20.123013397300383,11.236387285229284,0.0,41.19158744974993,42.69664244239889,0.0,1.37511581674973,0.0,0.0,-0.17953592643479924,0.0,-0.13961476120974256,0.0,0.3833080266348853,10170.456767571108,1068.2514584564822,0,0,1,KN-23,45
3.1741185993812016,2.8034709923989705,0.0,204.80766086458863,128.87144761066736,0.0,-18.111137746076885,130.13786274457698,39.338376493076794,0.0,-20.12556596903596,11.237538546338328,0.0,41.191411292529665,42.696775485401474,0.0,1.3751040253586675,0.0,0.0,-0.1795642882434162,0.0,-0.13962205554431356,0.0,0.3833161408095414,10170.877027364608,1068.2963812597468,0,0,1,KN-23,45
3.1741842712564066,2.8039499640177414,0.0,204.81619392003222,128.87403102568365,0.0,-18.11245946923681,130.1406049656817,39.33960785227828,0.0,-20.115855302516138,11.238978735389537,0.0,41.191194247920066,42.69694516689012,0.0,1.3750922334795277,0.0,0.0,-0.17949074938943035,0.0,-0.13962935019390982,0.0,0.38332425498136385,10171.297295040808,1068.3413049841374,0,0,1,KN-23,45
3.1742436233127935,2.8043828843319942,0.0,204.82390596453817,128.87636598647302,0.0,-18.11365283346485,130.14308329239256,39.34236392827006,0.0,-20.095395636001285,11.240929597396644,0.0,41.1909070129841,42.6971816255585,0.0,1.3750815855202578,0.0,0.0,-0.17931604523996036,0.0,-0.1396359335579598,0.0,0.38333158829752717,10171.677125768983,1068.3819063444143,0,0,1,KN-23,45
3.174837143876663,2.8087142653916533,0.0,204.90103439019327,128.89972542978515,0.0,-18.125513746700392,130.16786648192337,39.37248833053354,0.0,-19.8733298946039,11.261528704046412,0.0,41.18802115168637,42.69982570390452,0.0,1.3749756758218656,0.0,0.0,-0.17757094573450738,0.0,-0.13970118959975,0.0,0.38340492133598153,10175.475787376392,1068.787961345669,0,0,1,KN-23,45
3.1807723495153595,2.852246316557769,0.0,205.67311663977716,129.13430306080818,0.0,-18.236897719297584,130.41569179138213,39.669210602422424,0.0,-17.734239295163732,11.363918428919256,0.0,41.175244566635655,42.71462755522269,0.0,1.3739731414182859,0.0,0.0,-0.1603143893794422,0.0,-0.14029647495987346,0.0,0.3841382428616015,10213.498010664995,1072.8526665077127,0,0,1,KN-23,45
3.2401244059023226,3.309724881446593,0.0,213.47369641331926,131.57548142801804,0.0,-18.67669973646919,132.89441834050425,42.49311005343225,0.0,2.031547867136851,11.57040997411059,0.0,41.16170051944391,42.75698745961164,0.0,1.3691749912635687,0.0,0.0,-0.007297872836122737,0.0,-0.141004664984123,0.0,0.3914739140888512,10597.452919015084,1113.930347056554,0,0,1,KN-23,45
3.2521814844296224,3.4076364354075857,0.0,215.07606390352413,132.09116174026647,0.0,-18.629079543620914,133.3983418732624,43.01995480671758,0.0,5.694257601237041,11.602824046204205,0.0,41.1669371118478,42.77081057237525,0.0,1.3692497333395532,0.0,0.0,0.01945417180258459,0.0,-0.14010795061186224,0.0,0.3929654839624506,10676.323899764904,1122.3745610730875,0,0,1,KN-23,45
3.254982874686283,3.430627201483043,0.0,215.44922117964467,132.2118401652146,0.0,-18.611992108111043,133.51545577237354,43.13458137851558,0.0,6.496609348923812,11.604991640710068,0.0,41.1706687156111,42.77499028020403,0.0,1.3693126662391977,0.0,0.0,0.02546261175171935,0.0,-0.13985500058685388,0.0,0.393312142095544,10694.693152770828,1124.341499893815,0,0,1,KN-23,45
3.2555431527376153,3.4352362838512813,0.0,215.52389140654745,132.23601385925642,0.0,-18.6083077163799,133.53888002171104,43.157112981090904,0.0,6.654975780787936,11.604030906632033,0.0,41.17166226236441,42.775685929371996,0.0,1.3693272665482508,0.0,0.0,0.026654956935402183,0.0,-0.13980244495820282,0.0,0.39338147857667227,10698.369012879868,1124.7351142733232,0,0,1,KN-23,45
3.2561034307889476,3.439849008799181,0.0,215.59857455776555,132.26020013153894,0.0,-18.604534834386797,133.56230476911756,43.17952650450752,0.0,6.812726441286941,11.603095608356853,0.0,41.172452486876864,42.776192811899506,0.0,1.3693425340304795,0.0,0.0,0.02784419100757652,0.0,-0.13974923856600957,0.0,0.3934508167002995,10702.045544171457,1125.1288043119957,0,0,1,KN-23,45
3.256723231418401,3.444956021761488,0.0,215.68120692245904,132.28697050062152,0.0,-18.60025828651431,133.58821868921433,43.204238956648624,0.0,6.986810308177155,11.602328110379858,0.0,41.17306209403614,42.776571388790224,0.0,1.3693601986472448,0.0,0.0,0.029156143638029267,0.0,-0.13968962381124345,0.0,0.39352752306360844,10706.113443828805,1125.564407228239,0,0,1,KN-23,45
3.2573430320478542,3.450067491769962,0.0,215.76385510391802,132.3137561605397,0.0,-18.59587397553304,133.61413322783136,43.22887992300093,0.0,7.160525082377717,11.601527280989103,0.0,41.17366113141179,42.77693077133824,0.0,1.369378675234152,0.0,0.0,0.030464292586191332,0.0,-0.13962921757802876,0.0,0.39360423146355666,10710.18216632919,1126.000102865624,0,0,1,KN-23,45
3.2573722210315728,3.450308321991725,0.0,215.76774773974282,132.31501798452769,0.0,-18.595664847791078,133.61535366632555,43.22966861957684,0.0,7.166065071185585,11.601412952877581,0.0,41.17375602154061,42.77699109830596,0.0,1.3693795653535856,0.0,0.0,0.030525804997178857,0.0,-0.1396263533264017,0.0,0.39360784403088755,10710.373799657318,1126.0206238685562,0,0,1,KN-23,45
3.2574014100152913,3.450549162097793,0.0,215.77164041064756,132.3162798207267,0.0,-18.59545563521966,133.61657410620236,43.229552554897964,0.0,7.165168719890062,11.601267067308072,0.0,41.17390497215092,42.77709490162605,0.0,1.3693804561080483,0.0,0.0,0.03049894396012365,0.0,-0.13962348848568562,0.0,0.3936114566027675,10710.565434812162,1126.0411450772904,0,0,1,KN-23,45
3.2574287434087226,3.4507747005755864,0.0,215.77528565005505,132.31746142276984,0.0,-18.59525984698023,133.61771696202155,43.22894360816281,0.0,7.160769372723735,11.601145012636152,0.0,41.17401943181903,42.77717197029303,0.0,1.3693812892904775,0.0,0.0,0.030465495368191053,0.0,-0.13962080675446548,0.0,0.39361483952181053,10710.74488907053,1126.060361906621,0,0,1,KN-23,45
3.2577020773430356,3.453030562059178,0.0,215.81173973602162,132.32927652800993,0.0,-18.593308577004084,133.62914558683002,43.22287179844807,0.0,7.116862608030829,11.599941957348733,0.0,41.17501228870151,42.7778013739437,0.0,1.36938957084964,0.0,0.0,0.030131211850951956,0.0,-0.1395940419201089,0.0,0.3936486689314421,10712.539519745946,1126.2525401248504,0,0,1,KN-23,45
3.260435416686166,3.4756368415493717,0.0,216.17644978938935,132.44733654010784,0.0,-18.57445476839058,133.74343844283194,43.16379928643869,0.0,6.686204983709786,11.595416888935972,0.0,41.18124523349957,42.782574160630546,0.0,1.3694673803411654,0.0,0.0,0.026808538626054097,0.0,-0.13933161849098477,0.0,0.393986984790382,10730.494627366028,1128.1753141575261,0,0,1,KN-23,45
3.287768810117472,3.7064624038773717,0.0,219.8404737191156,133.61927951706403,0.0,-18.44951224453791,134.88697624574672,42.6219798075648,0.0,2.6528762723208814,11.621145833147992,0.0,41.198258197440055,42.80592843261584,0.0,1.3697646974328148,0.0,0.0,-0.004477901073380482,0.0,-0.13720767124142097,0.0,0.39737216862687874,10910.917756263161,1147.5016200188531,0,0,1,KN-23,45
3.3415169631885577,4.185641994728257,0.0,227.13516041151735,135.88329875940443,0.0,-18.509657492371172,137.1381723015968,41.706073067255716,0.0,-4.3035543711972934,11.743963578760884,0.0,41.20506292790719,42.84597870783271,0.0,1.3680683815312964,0.0,0.0,-0.05673292427486444,0.0,-0.13538405652495572,0.0,0.4040375205493036,11270.216531401637,1186.0190964254698,0,0,1,KN-23,45
3.4032401369100937,4.777723607732668,0.0,235.65907344773066,138.42799628164957,0.0,-19.001011140607357,139.725976750631,40.808987416423406,0.0,-11.077914453278709,11.99170096380044,0.0,41.18831356914052,42.898462288001156,0.0,1.363043618333378,0.0,0.0,-0.10405429821669865,0.0,-0.13641033350919057,0.0,0.41170151630691393,11689.947996234005,1231.0728273248383,0,0,1,KN-23,45
3.417580624032562,4.921793624788236,0.0,237.66194950185252,139.0118223476269,0.0,-19.17026010547244,140.32742292552672,40.621398316588966,0.0,-12.448784193488791,12.105242929310236,0.0,41.175350854709905,42.917903308363925,0.0,1.3614837365954677,0.0,0.0,-0.1134000709529453,0.0,-0.13703945919490124,0.0,0.4134830635014755,11788.523414565416,1241.6636027126656,0,0,1,KN-23,45
3.4319211111550305,5.068356994968132,0.0,239.67329291657688,139.593057560561,0.0,-19.358054399441585,140.92890402340407,40.443534894892764,0.0,-13.705445160640636,12.229104944890167,0.0,41.15913616076705,42.93746030279037,0.0,1.3597938477184206,0.0,0.0,-0.12219066114877605,0.0,-0.13779608614412578,0.0,0.4152648346149894,11887.489382646598,1252.3002342899226,0,0,1,KN-23,45
3.449665247778789,5.253190436629413,0.0,242.1737354547933,140.30877139517835,0.0,-19.614639800186175,141.67316409579996,40.22942784551924,0.0,-15.18038940641145,12.355605409272357,0.0,41.14079003972438,42.9560890924945,0.0,1.3575344664605002,0.0,0.0,-0.1323415608986801,0.0,-0.13889610064787267,0.0,0.4174697287165349,12010.479674470684,1265.5244936094875,0,0,1,KN-23,45
3.4547342081870425,5.306705028105091,0.0,242.89041477752855,140.51253956536314,0.0,-19.692631328283603,141.88577625590042,40.16947308492854,0.0,-15.58460387127775,12.401407655898765,0.0,41.13388317756471,42.96267283483799,0.0,1.3568566142912255,0.0,0.0,-0.13510042594735336,0.0,-0.13924165140516337,0.0,0.4180996333034719,12045.722111623352,1269.3150095035278,0,0,1,KN-23,45
3.459803168595296,5.360538571387688,0.0,243.60815096341256,140.71600633255417,0.0,-19.772635280189817,142.09838684554737,40.11018558847718,0.0,-15.979012528856401,12.449423087906325,0.0,41.126485770451836,42.96947715587045,0.0,1.3561649314491613,0.0,0.0,-0.13779875293028743,0.0,-0.13960048762698268,0.0,0.41872954854882566,12081.01219349815,1273.111169022935,0,0,1,KN-23,45
3.459953328233582,5.3621381773722705,0.0,243.62942883660045,140.72202913203625,0.0,-19.77503555435826,142.10468505370886,40.10843704367289,0.0,-15.990579325676663,12.454140339461446,0.0,41.1257450376288,42.97013516961578,0.0,1.356144233706508,0.0,0.0,-0.1378777746673091,0.0,-0.1396113167281431,0.0,0.41874820889433007,12082.058329320304,1273.2237099730635,0,0,1,KN-23,45
3.4601034878718684,5.363738064252726,0.0,243.6507076370756,140.72805166935157,0.0,-19.777437559404877,142.11098325980242,40.10669128783047,0.0,-16.00210373167647,12.458865629887441,0.0,41.125012633856386,42.97080400595779,0.0,1.3561235241018936,0.0,0.0,-0.13795674427949103,0.0,-0.13962215718741097,0.0,0.4187668692471752,12083.104506814905,1273.3362558654637,0,0,1,KN-23,45
3.46014313896701,5.364160576637732,0.0,243.65632666353386,140.72964193444525,0.0,-19.778072120660966,142.11264636128354,40.10634964518249,0.0,-16.00429712602636,12.459285534918308,0.0,41.124947434989735,42.97086335613113,0.0,1.3561180535531303,0.0,0.0,-0.13797758826856554,0.0,-0.13962502160934848,0.0,0.41877179669384024,12083.380766987817,1273.3659755144279,0,0,1,KN-23,45
3.4601827900621513,5.36458310861147,0.0,243.6619457546491,140.7312321907227,0.0,-19.77870673522091,142.11430946261876,40.10709785902873,0.0,-15.998735790373757,12.459955365397036,0.0,41.12483902904205,42.970953827816146,0.0,1.3561125826561522,0.0,0.0,-0.13793970319833895,0.0,-0.13962788634430476,0.0,0.41877672414101225,12083.6570300661,1273.3956955079786,0,0,1,KN-23,45
3.460220866185044,5.364988875725098,0.0,243.66734171196322,140.732759344932,0.0,-19.779315677131223,142.11590650414243,40.10891505820473,0.0,-15.985580155376738,12.460958853649572,0.0,41.12468069414899,42.97109328080982,0.0,1.3561073324022628,0.0,0.0,-0.1378370302251573,0.0,-0.13963063392184785,0.0,0.41878145586663995,12083.922322495311,1273.4242353246727,0,0,1,KN-23,45
3.460601627413973,5.3690475404843285,0.0,243.72130456432416,140.74803504167707,0.0,-19.785375066696194,142.1318769123345,40.128739501120435,0.0,-15.842492929274101,12.47182883163893,0.0,41.123072823723305,42.972708000205785,0.0,1.3560550447812891,0.0,0.0,-0.136811039205447,0.0,-0.13965789300987716,0.0,0.4188287731496734,12086.57539419813,1273.7096509732917,0,0,1,KN-23,45
3.464409239703259,5.409733645034051,0.0,244.2612609951784,140.90120686562466,0.0,-19.842978888673308,142.29158059198684,40.32441970595846,0.0,-14.44574712021275,12.528821385652826,0.0,41.11543658761548,42.981978678323095,0.0,1.3555535562366798,0.0,0.0,-0.12662505440472807,0.0,-0.13990893238341176,0.0,0.4193019495480304,12113.12090175086,1276.5655599844301,0,0,1,KN-23,45
3.5024853625961194,5.826616459855157,0.0,249.69360573435776,142.4733976342447,0.0,-20.133015159874137,143.88887146987193,42.21130516824633,0.0,-1.1946630389143138,12.660508874313905,0.0,41.10384533356955,43.00947088912614,0.0,1.3525729066212033,0.0,0.0,-0.03219147581924402,0.0,-0.1403812108903058,0.0,0.42403493959862376,12380.103725315377,1305.3042032816,0,0,1,KN-23,45
3.5153011067569992,5.971058351454612,0.0,251.53543997366168,143.0183378859211,0.0,-20.120621394572,144.42674398100655,42.81254439370241,0.0,2.9994813451339724,12.701400681908126,0.0,41.10486981086433,43.02250459295091,0.0,1.35234616402172,0.0,0.0,-0.0034483756978251935,0.0,-0.13976830356638362,0.0,0.42562892118145573,12470.615192125244,1315.0527663264536,0,0,1,KN-23,45
3.5158137365234343,5.976879414608614,0.0,251.60925376429967,143.0402908455368,0.0,-20.119042096238253,144.44826291806336,42.8356218310073,0.0,3.16067452920106,12.703461188348228,0.0,41.10561574262101,43.02382562887547,0.0,1.3523446829316772,0.0,0.0,-0.002330432078864222,0.0,-0.13973630425382014,0.0,0.4256926944080337,12474.24269436073,1315.4435223496964,0,0,1,KN-23,45
3.5163263662898694,5.982703816357473,0.0,251.68307835719312,143.06225551554977,0.0,-20.11738088288064,144.46978219262098,42.85844273469411,0.0,3.3203357849197346,12.704655907265987,0.0,41.10645575018134,43.024980953669754,0.0,1.3523437743071756,0.0,0.0,-0.0012149290687102007,0.0,-0.13970374170629174,0.0,0.42575646878849643,12477.870743070856,1315.8343413666485,0,0,1,KN-23,45
3.516610375622341,5.985932113520141,0.0,251.72398362365345,143.07442950687502,0.0,-20.1164253257586,144.48170453937956,42.87106290520751,0.0,3.4086580167349894,12.70477175756605,0.0,41.106652127433335,43.02520278322541,0.0,1.3523435168856792,0.0,0.0,-0.0005979637802532624,0.0,-0.13968545930401594,0.0,0.4257918018430346,12479.881005546682,1316.0508917219631,0,0,1,KN-23,45
