time,x,y,altitude,u,v,w,V,a_u,a_v,a_w,a_x,a_y,a_z,a_total,phi,theta,psi,p,q,r,alpha,beta,mach,q_dyn,E_s,flag_burnout,flag_apogee,phase,missile_type,elevation_deg
425.68538827678066,353774.05485148256,0.0,114082.50482562989,1807.2007491768143,0.0,1.1484896239387212,1807.2011141136602,8.274747082624344,0.0,-0.004702914436153449,-8.268177043646574e-05,0.0,-9.46450818888843,9.464508189249583,0.0,-1.063349685543781,0.0,0.0,-0.0025475999332827994,0.0,0.0006355074110324947,0.0,5.479736513910428,0.807972902808165,280600.9319568957,0,0,3,KN-23,35
426.18538827678066,354212.65502951754,0.0,113291.3065776207,1811.3400822845085,0.0,1.146142674784247,1811.3404449008146,8.282569973445334,0.0,-0.004684939880354344,-9.112426778301597e-05,0.0,-9.466802096139872,9.466802096578437,0.0,-1.0646207278240576,0.0,0.0,-0.002536579728836071,0.0,0.0006327594321066303,0.0,5.492287658263085,0.8925191796565384,280573.41654042556,0,0,3,KN-23,35
426.68538827678066,354651.25518482696,0.0,112497.74162946448,1815.4833191502596,0.0,1.1438046840583669,1815.4836794645107,8.290362165975012,0.0,-0.0046670829229484845,-0.00010045745875686407,0.0,-9.469102030794602,9.469102031327477,0.0,-1.0658862762972958,0.0,0.0,-0.0025256246371429965,0.0,0.0006300275638198214,0.0,5.504850639520163,0.9861863617574028,280546.00430846284,0,0,3,KN-23,35
427.18538827678066,355089.8553150836,0.0,111701.80940616615,1819.6304444504835,0.0,1.1414755918612984,1819.6308024809844,8.298123749524848,0.0,-0.0046493482220373306,-0.00011077808449044824,0.0,-9.471407809352968,9.471407810000802,0.0,-1.0671463634113674,0.0,0.0,-0.0025147342245656168,0.0,0.0006273116860686912,0.0,5.5174254112174435,1.0899865288709107,280518.69679062424,0,0,3,KN-23,35
427.68538827678066,355528.4554177139,0.0,110903.50933126827,1823.7814428997845,0.0,1.1391553358363296,1823.781798664659,8.305854786195141,0.0,-0.004631740977614873,-0.00012219371274113655,0.0,-9.47371922621096,9.473719226998998,0.0,-1.0684010213980828,0.0,0.0,-0.0025039080604934367,0.0,0.0006246116781854233,0.0,5.530011927006496,1.2050470478008086,280491.4955008827,0,0,3,KN-23,35
428.18538827678066,355967.05548987153,0.0,110102.84082690226,1827.9362992366787,0.0,1.1368438508836836,1827.936652753871,8.313555308032619,0.0,-0.004614266995971672,-0.0001348240184597671,0.0,-9.47603605108452,9.476036052043652,0.0,-1.0696502822747145,0.0,0.0,-0.002493145717374849,0.0,0.0006219274187966643,0.0,5.5426101406114,1.3326240315093882,280464.4019349782,0,0,3,KN-23,35
428.68538827678066,356405.65552840714,0.0,109299.80331384586,1832.094998207817,0.0,1.1345410688403579,1832.0953494950907,8.32122531384357,0.0,-0.004596932761807615,-0.00014880200615152717,0.0,-9.478358026128262,9.478358027296293,0.0,-1.0708941778455325,0.0,0.0,-0.0024824467707523167,0.0,0.0006192587856661528,0.0,5.555220005780899,1.47411740628492,280437.4175675175,0,0,3,KN-23,35
429.18538827678066,356844.2555298355,0.0,108494.39621158729,1836.2575245505222,0.0,1.132246918121876,1836.25787362546,8.328864765623166,0.0,-0.0045797455190172975,-0.00016427581431344151,0.0,-9.480684862603084,9.480684864026323,0.0,-1.0721327397033633,0.0,0.0,-0.002471810799301862,0.0,0.0006166056555191736,0.0,5.567841476235451,1.6310877833352628,280410.54384872614,0,0,3,KN-23,35
429.68538827678066,357282.85549029836,0.0,107686.61893839731,1840.4238629734402,0.0,1.1299613233213406,1840.4242098534437,8.336473584553005,0.0,-0.0045627133612031745,-0.00018141022883355618,0.0,-9.483016237310949,9.483016239046139,0.0,-1.0733659992311677,0.0,0.0,-0.0024612373848773815,0.0,0.0006139679038466817,0.0,5.580474505608557,1.8052753556647998,280383.7822008097,0,0,3,KN-23,35
430.18538827678066,357721.4554055236,0.0,106876.4709114097,1844.5939981350753,0.0,1.1276842047606728,1844.5943428373644,8.34405164651298,0.0,-0.004545845333130183,-0.00020038854563608766,0.0,-9.485351788491243,9.48535179060796,0.0,-1.0745939876036417,0.0,0.0,-0.0024507261125604847,0.0,0.0006113454046867115,0.0,5.593119047381685,1.9986210686886825,280357.1340138763,0,0,3,KN-23,35
430.68538827678066,358160.05527077935,0.0,106063.95154671145,1848.7679146199532,0.0,1.1254154779882104,1848.7682571615644,8.35159877705064,0.0,-0.004529151544472976,-0.00022141501540318131,0.0,-9.487691111222375,9.487691113805965,0.0,-1.0758167357888444,0.0,0.0,-0.0024402765707165295,0.0,0.0006087380303803518,0.0,5.605775054811976,2.213290344151594,280330.600641367,0,0,3,KN-23,35
431.18538827678066,358598.65508082317,0.0,105249.06025944364,1852.945596912126,0.0,1.1231550532161998,1852.9459373099119,8.359114745736633,0.0,-0.004512643297356567,-0.00024471699725836515,0.0,-9.49003375225584,9.490033755411066,0.0,-1.077034274549857,0.0,0.0,-0.002429888351057677,0.0,0.0006061456512992846,0.0,5.61844248085192,2.4516996720048927,280304.18339493376,0,0,3,KN-23,35
431.68538827678066,359037.25482984533,0.0,104431.79646391438,1857.1270293656899,0.0,1.1209028346908538,1857.127367636317,8.36659925983463,0.0,-0.004496333229453642,-0.0002705478691495955,0.0,-9.492379204253666,9.492379208109188,0.0,-1.0782466344464738,0.0,0.0,-0.002419561048713873,0.0,0.0006035681355414818,0.0,5.63112127805995,2.7165464244723396,280277.8835386951,0,0,3,KN-23,35
432.18538827678066,359475.85451140575,0.0,103612.15957372531,1861.3121961719605,0.0,1.1186587199867462,1861.3125323319075,8.374051957199754,0.0,-0.00448023547452836,-0.0002991901128552854,0.0,-9.49472689940012,9.494726904114039,0.0,-1.07945384583693,0.0,0.0,-0.002409294262312751,0.0,0.0006010053485912439,0.0,5.64381139850092,3.010842291186405,280251.70228279615,0,0,3,KN-23,35
432.68538827678066,359914.45411836344,0.0,102790.14900191304,1865.5010813228896,0.0,1.1164225992163255,1865.5014153884447,8.381472398307551,0.0,-0.004464365842644424,-0.00033095828257501125,0.0,-9.497076202067547,9.497076207834237,0.0,-1.080655938879675,0.0,0.0,-0.002399087594069611,0.0,0.0005984571529393162,0.0,5.656512793635166,3.3379507846670387,280225.6407761831,0,0,3,KN-23,35
433.18538827678066,360353.0536427982,0.0,101965.76416110758,1869.693668570268,0.0,1.1141943541441017,1869.6940005575261,8.388860057308648,0.0,-0.004448742022481689,-0.0003662030794657767,0.0,-9.49942640066729,9.499426407725856,0.0,-1.0818529435351913,0.0,0.0,-0.002388940649888737,0.0,0.0005959234076582508,0.0,5.669225414194811,3.70162932229365,280199.7000984974,0,0,3,KN-23,35
433.68538827678066,360791.65307592327,0.0,101139.00446370964,1873.8899413801983,0.0,1.1119738571938438,1873.8902713050575,8.396214311985887,0.0,-0.004433383808528202,-0.00040531595004722476,0.0,-9.501776698540198,9.50177670718495,0.0,-1.0830448895678673,0.0,0.0,-0.0023788530394774814,0.0,0.0005934039679276374,0.0,5.681949210045711,4.106076455140128,280173.8812509786,0,0,3,KN-23,35
434.18538827678066,361230.2524079876,0.0,100309.86932208919,1878.089882882254,0.0,1.1097609703355735,1878.0902107604122,8.403534432477045,0.0,-0.004418313356313597,-0.0004487333935685456,0.0,-9.504126203639316,9.504126214232697,0.0,-1.0842318065479322,0.0,0.0,-0.0023688243764747575,0.0,0.0005908986845031112,0.0,5.694684130033301,4.555984886566144,280148.1851462539,0,0,3,KN-23,35
